,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
458,1590.5024978051388,5442.31466398515,1335281.2271731186,183.3912733318158,833.8317275047302,-13850.415512465373,587.7202029250391,2751.3178552537183,150273.03050971992,192049.31663238502,2825188.2590570888,174531246247.08444,password
459,1590.5024978051388,5442.31466398515,85327.78355879291,183.3912733318158,833.8317275047302,-60546.875,639.794373368544,2447.471387654435,10690.220292408068,184148.69952086557,2384505.21075055,1794245949.0917654,password
460,1590.5024978051388,5442.31466398515,85327.78355879291,183.3912733318158,833.8317275047302,-60546.875,701.1231646752848,2217.34006958082,7760.532792408068,185397.25179620282,2174888.990266912,1758939562.6491096,password
461,1590.5024978051388,4139.28394138999,85327.78355879291,181.54154854137812,833.8317275047302,-60546.875,621.7703230332597,1862.6454296145516,1377.0910290094848,200058.30420404207,891013.6383357942,1272753875.1270602,password
462,2064.9381036192763,4139.28394138999,85327.78355879291,181.54154854137812,833.8317275047302,-60546.875,805.8356155384311,1910.5297746543943,1721.5498539292798,376273.6912929877,914338.1979699134,1262284285.03719,password
463,3111.61799435809,4217.403860419647,85327.78355879291,181.54154854137812,833.8317275047302,-101977.1071800208,1098.6582876410585,1918.3417665573602,-8476.160864072799,828689.7186659868,953639.6023764765,2341230362.577711,password
464,3111.61799435809,4217.403860419647,9765.625,181.54154854137812,833.8317275047302,-101977.1071800208,1232.1033849865833,1985.666880509063,-18947.997391697245,1152619.4331752828,1085269.8247588156,1254936028.2070105,password
465,5318.149924278259,4217.403860419647,9765.625,181.54154854137812,833.8317275047302,-1708984.375,1733.3796652325284,2137.4282571769445,-188461.3933404507,2633085.45511592,1299177.4445826877,286682609165.717,password
466,5318.149924278259,4217.403860419647,6925.207756232687,181.54154854137812,978.166181264633,-1708984.375,2003.9469491506886,2328.411528707534,-191102.8882025735,2783635.598121359,1110667.7001996846,285588793782.3827,password
467,5318.149924278259,4217.403860419647,6925.207756232687,181.54154854137812,1156.7811708192564,-1708984.375,2008.6169599511104,2514.0541275152327,-191795.40897819676,2770378.258089518,898270.433281992,285299494698.4918,password
468,5318.149924278259,4217.403860419647,6925.207756232687,181.54154854137812,1284.3343395348268,-1708984.375,2238.8723210733206,2526.80944438679,-191171.05934240072,2512661.2690247637,861425.3107139253,285569498142.5977,password
469,5318.149924278259,4217.403860419647,12486.992715920913,181.54154854137812,1048.545559536778,-1708984.375,2483.389553152484,2458.382122107512,-183867.67257080862,2331886.9737090613,1028983.083766664,288222890370.3441,password
470,5318.149924278259,4217.403860419647,12486.992715920913,181.54154854137812,163.6568529123745,-1708984.375,2721.016567259684,2315.5844266379454,-183590.6642605593,2105980.773762862,1507938.5951089785,288336841869.2465,password
471,6760.507822036743,4217.403860419647,12486.992715920913,752.1610841197117,163.6568529123745,-1708984.375,3378.91319460922,2353.5380402167234,-183892.56003618258,2721567.0519792014,1486901.7588478976,288209940086.61536,password
472,6760.507822036743,4217.403860419647,1831425.5983350673,752.1610841197117,163.6568529123745,-1708984.375,3548.371494577515,2411.151480501095,290.58252365088555,2513919.350438777,1519027.9942081745,698451643751.116,password
473,6760.507822036743,3454.6293318271637,1831425.5983350673,752.1610841197117,163.6568529123745,-1708984.375,3560.085249023069,2131.3051523062563,16443.971912013072,2503922.530304648,1178894.1208864069,697389919608.144,password
474,6760.507822036743,3454.6293318271637,1831425.5983350673,752.1610841197117,163.6568529123745,-1708984.375,3482.3323500508086,1899.987751013486,14428.815723716607,2674118.412069339,1180841.9337480094,697590999758.3348,password
475,6760.507822036743,2921.339624506129,1831425.5983350673,752.1610841197117,163.6568529123745,-39542.143600416224,3160.194713465692,1639.170608145232,185327.2532237166,2397654.0154201123,960037.3643498021,335145711465.3651,password
476,6760.507822036743,2921.339624506129,1831425.5983350673,52.148285334790515,163.6568529123745,-39542.143600416224,2818.2204872222464,1579.5552410247717,193917.3933420721,3330246.7478808933,849255.4944614025,332028045214.06396,password
477,6760.507822036743,2921.339624506129,1831425.5983350673,52.148285334790515,163.6568529123745,-39542.143600416224,2864.6459844375518,1331.9823618948585,191280.04939344976,3138649.2712080176,771705.230917562,333274692197.61334,password
478,6760.507822036743,2921.339624506129,1831425.5983350673,52.148285334790515,163.6568529123745,-39542.143600416224,2689.591213028589,1321.7002350473938,197686.94975765373,3481383.443004286,773851.1700424948,331050707566.9726,password
479,6760.507822036743,2921.339624506129,1831425.5983350673,41.58125689815616,104.73246059259219,-56786.703601108034,2368.646626902913,1227.3189251529755,190759.58012595083,4111015.907289515,920219.9223463059,334381588863.1229,password
480,6760.507822036743,2921.339624506129,1831425.5983350673,41.58125689815616,104.73246059259219,-56786.703601108034,2047.18360212974,1316.296045309351,194853.01926627386,4434404.938171927,789074.5614427906,332839098936.22174,password
481,3759.5211033022238,2921.339624506129,1831425.5983350673,41.58125689815616,104.73246059259219,-56786.703601108034,1431.350257511426,1104.125921736079,194462.39426627386,1776640.424685639,787262.7234882632,333006377219.00494,password
482,3228.755538813625,2147.5107716060284,70312.5,41.58125689815616,104.73246059259219,-56786.703601108034,1341.0302093376483,984.6875841468266,12012.355208390385,1390927.5291543088,447595.70234185073,2188765810.860363,password
483,2856.3206215644477,3863.3634346953036,70312.5,41.58125689815616,104.73246059259219,-56786.703601108034,1298.2272676034631,1229.129869769231,5016.09381170353,1229692.4533926297,1281004.444502763,1939057500.1739256,password
484,2856.3206215644477,5222.205072641373,70312.5,41.58125689815616,104.73246059259219,-56786.703601108034,1308.5445075409627,1665.823355924985,12876.558171745151,1250226.6220372792,2825211.835935138,1778596639.4526808,password
485,2856.3206215644477,5222.205072641373,70312.5,41.58125689815616,104.73246059259219,-56786.703601108034,1289.2063341820462,1897.5369023576627,7617.244804323677,1220093.1381201625,2940216.6788544413,2205693420.462373,password
486,3355.2199602127075,5222.205072641373,70312.5,41.58125689815616,104.73246059259219,-1837890.625,1619.5135016698378,2184.5712525289846,-183097.025451909,1403101.0756522187,3923550.72090276,339803595210.11926,password
487,4386.465209579982,7381.081953257104,70312.5,41.58125689815616,104.73246059259219,-1837890.625,1936.51841700056,2886.793110050446,-180807.74345399017,2124058.0800947556,6005701.704015085,340618071620.8955,password
488,4386.465209579982,7381.081953257104,43704.4745057232,41.58125689815616,104.73246059259219,-1837890.625,2185.944929672522,3195.8812923016635,-188116.00176423948,2238630.7284049555,5789763.6203536205,337073841113.75665,password
489,4386.465209579982,7542.918797710192,43704.4745057232,147.9038710896852,153.20316437752012,-1837890.625,2618.0913151730356,3939.699926013423,-182645.44794939406,2046849.023665321,6212971.662029592,338969652910.984,password
490,7153.898477554321,7721.632719039917,39062.5,602.1743758536029,153.20316437752012,-1837890.625,3318.690775819499,4606.520392469802,-186625.27039996634,3109440.641756564,6382522.216439678,337126192771.53784,password
491,7153.898477554321,7721.632719039917,39062.5,1903.3918248379287,1726.9562486136058,-1837890.625,3582.7701574402286,5148.370426167578,-186209.75793459237,2212651.01513829,3956247.717492068,337300241780.3043,password
492,8520.310924899191,7721.632719039917,39062.5,1903.3918248379287,3163.5933674714083,-1837890.625,4149.169187773703,5703.166547269895,-187318.51180074638,4506373.380306969,2816041.0454129055,336836670376.3298,password
493,8520.310924899191,7721.632719039917,39062.5,1903.3918248379287,3163.5933674714083,-1837890.625,4535.862786970503,6038.802348777724,-185445.46289335826,4842949.88219303,2570324.3083829964,337608122632.81573,password
494,8520.310924899191,7721.632719039917,8324.661810613943,1903.3918248379287,3163.5933674714083,-1837890.625,4748.116928972228,6036.012049587675,-189213.2087382336,4215563.303192855,2575465.6121191382,335870328510.7028,password
495,8664.007117423256,8083.744426175532,8324.661810613943,3242.9681920608987,4272.39489357235,-1837890.625,5424.178458230762,6528.027155458087,-183537.6622802814,4512356.985024106,1855646.7406423455,337915543638.03265,password
496,8664.007117423256,8174.7255513869,8324.661810613943,3242.9681920608987,4272.39489357235,-10405.827263267429,5692.323373101465,6843.714283264853,875.749855514656,3998527.9380185646,1792803.3902621383,32221100.1319397,password
497,8664.007117423256,8174.7255513869,8324.661810613943,3242.9681920608987,4272.39489357235,-4162.3309053069715,5796.106237557566,6633.806226189188,2442.3023385803863,3805068.5436020484,1982755.5288630521,17488227.735432412,password
498,8664.007117423256,8174.7255513869,8324.661810613943,3242.9681920608987,5194.302080740889,-4162.3309053069715,5889.092926488118,6918.964428318484,3551.776829891088,3420186.9338073744,1299516.8421752586,16946433.791345403,password
499,8664.007117423256,9873.357449312238,8324.661810613943,3242.9681920608987,5194.302080740889,-4162.3309053069715,6201.695657357248,7152.008293478689,3551.776829891088,3337287.7977733416,2165741.8017892055,16946433.791345403,password
500,8664.007117423256,9873.357449312238,8324.661810613943,3242.9681920608987,5194.302080740889,-4162.3309053069715,5896.111022917151,7108.8352540898995,3438.1601401403955,3624488.4842261043,2129731.0978419287,16986023.383926217,password
501,8809.370503341244,12781.002270939693,18730.48907388137,4098.05213315335,5194.302080740889,-4162.3309053069715,6452.751254045186,7829.76513104834,4895.696582154571,3441091.8675876833,4864542.849715326,40552374.64014593,password
502,8809.370503341244,12781.002270939693,27055.150884495313,4098.05213315335,5194.302080740889,-2081.1654526534858,6124.663472152951,8287.903921436973,8017.4447611348005,3010083.2019899487,6398571.60445749,75167978.64950758,password
503,8809.370503341244,12781.002270939693,174515.2354570637,4098.05213315335,5194.302080740889,-2081.1654526534858,5997.735042551312,8412.65983981579,24636.502125779778,3018031.542591641,6258074.028943976,2848444561.695758,password
504,8809.370503341244,12781.002270939693,434963.5796045785,3844.746441796468,5282.001382500463,-2081.1654526534858,5944.895856637956,8964.776505852542,67994.35593111298,3236712.158859859,5357715.589090595,19407182920.295376,password
505,8809.370503341244,12781.002270939693,434963.5796045785,3844.746441796468,5282.001382500463,-2081.1654526534858,5812.038332275467,9224.765029414837,89062.49784058228,2610435.8420480406,5524637.624917738,20857355262.998573,password
506,8809.370503341244,12781.002270939693,434963.5796045785,3844.746441796468,5282.001382500463,-2081.1654526534858,5835.032277598397,9230.01734535777,90045.16062260946,2627201.163476525,5512657.628498371,20686160079.093437,password
507,8809.370503341244,12781.002270939693,434963.5796045785,3844.746441796468,7123.976914865292,-2081.1654526534858,6018.159057164232,9797.857217559987,90105.12836587048,2795405.9935698365,3755210.211344219,20674897389.549618,password
508,8809.370503341244,12781.002270939693,434963.5796045785,3844.746441796468,7289.90232515203,-21604.938271604933,6119.19659418012,9844.544545502982,87112.16835764858,2544259.4403310632,3499593.2181994026,21308399187.554688,password
509,8809.370503341244,12781.002270939693,434963.5796045785,3844.746441796468,7289.90232515203,-21604.938271604933,6089.638270100162,9660.953954750268,90809.72475599014,2463015.86638531,3824893.2060361737,20712235349.36675,password
510,8809.370503341244,12781.002270939693,434963.5796045785,828.4455211040964,612.951181336026,-21604.938271604933,5762.677608895237,8993.258840368668,90600.76937579755,4979093.762102469,11801148.83934737,20753552765.750813,password
511,58009.02843475342,55267.028510570526,434963.5796045785,828.4455211040964,612.951181336026,-21604.938271604933,10682.643402036454,13241.861464331752,114899.5954684094,280350005.2030788,228068761.79841396,22777074611.021805,password
512,58009.02843475342,55267.028510570526,434963.5796045785,828.4455211040964,612.951181336026,-21604.938271604933,12010.531184233547,13178.210402256522,128010.93782012639,281920703.82845753,228305258.85851657,21936684067.803017,password
513,58009.02843475342,55267.028510570526,434963.5796045785,828.4455211040964,612.951181336026,-23545.706371191136,12240.477648286032,13149.978604470229,108204.84363730086,279070699.17738056,228608780.35061285,23812678849.14071,password
514,58009.02843475342,55267.028510570526,261718.75,828.4455211040964,612.951181336026,-23545.706371191136,12806.243696022773,13184.159046176752,70327.63239900745,271716012.13497347,228435546.43774632,10655710902.843014,password
515,58009.02843475342,55267.028510570526,261718.75,828.4455211040964,612.951181336026,-23545.706371191136,12927.530104329795,13177.47971890403,46762.09194635397,270388593.5823932,228473107.8032374,8641056948.01812,password
516,58009.02843475342,55267.028510570526,261718.75,828.4455211040964,612.951181336026,-23545.706371191136,13016.918773509375,12956.207331050378,46470.00392037821,269145361.5638032,231396832.35636148,8661831782.78664,password
517,58009.02843475342,55267.028510570526,261718.75,828.4455211040964,612.951181336026,-23545.706371191136,13180.957155987722,12601.35386944046,45884.06642037821,267314261.46538994,234229862.37750342,8718143433.39911,password
