,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
1035,11729.816988529199,11364.77105319511,35156.25,4014.1235097953427,4767.050703476592,-669667.5900277009,7012.143741998242,7923.536009313526,-86188.61363109724,4804377.849388286,4401033.03565486,44509676591.60928,password
1036,11729.816988529199,10167.468226787078,34626.038781163435,4014.1235097953427,4767.050703476592,-669667.5900277009,6858.830516806833,7595.585180295651,-92201.63717428142,4995142.666063774,2968648.5304425773,43249797731.0109,password
1037,8519.193861219615,9501.662636398647,34626.038781163435,2383.1026706008306,4767.050703476592,-669667.5900277009,5924.1590850139955,7098.876830265412,-89632.46436548635,3613978.6317865285,2597005.303687977,43616451640.25854,password
1038,8519.193861219615,9501.662636398647,34626.038781163435,2383.1026706008306,4767.050703476592,-669667.5900277009,5805.083109357872,7203.989802844539,-92056.64739274615,3526606.8794380836,2419837.837103714,43072980481.89822,password
1039,8042.064591327392,9501.662636398647,34626.038781163435,2383.1026706008306,4767.050703476592,-669667.5900277009,5388.209900364627,6932.806354928978,-94917.3249277213,2750128.361664286,2207195.0362603897,42414210672.11439,password
1040,8042.064591327392,9501.662636398647,34626.038781163435,2383.1026706008306,2627.5840822679515,-669667.5900277009,4996.629622419101,6388.85966828187,-88024.57908284596,2931369.059423076,3794933.707292112,43266187468.90026,password
1041,8042.064591327392,9501.662636398647,-1385.0415512465374,2383.1026706008306,2627.5840822679515,-669667.5900277009,5140.468901414859,6095.87219905489,-91695.29950622765,2824215.394912767,4998323.6656223815,42400449068.86923,password
1042,8042.064591327392,8085.26276301637,0.0,2383.1026706008306,1916.4685776280808,-669667.5900277009,4717.490028851686,5337.352793177834,-89614.13405357416,2846585.137435245,5011044.691930439,42771585105.48218,password
1043,8042.064591327392,8085.26276301637,0.0,1898.4987464968187,519.2835905545306,-669667.5900277009,4381.5348936138,4593.3957744148665,-81497.58878822558,3571679.3742976147,6211800.577398326,43582755075.96298,password
1044,8042.064591327392,8085.26276301637,4162.3309053069715,1898.4987464968187,350.40832583043374,-96774.19354838708,4168.19141666388,4151.73153665025,-14114.596694924778,3893032.746089451,7992035.406871172,914865659.2296132,password
1045,5608.994308297079,8085.26276301637,4162.3309053069715,1728.720769177614,145.6114801730375,-24973.985431841826,3536.857034448901,3475.8007235247715,-4020.944249555374,2443954.1510785427,8425383.039147483,79601096.30162244,password
1046,5599.427793822352,6918.525100374627,4162.3309053069715,346.07018129977496,145.6114801730375,-13850.415512465373,3010.5646217491712,2690.8382601975522,-1385.0415512465374,2790346.4648457994,6546477.778291218,26347198.22855151,password
1047,5599.427793822352,6918.525100374627,4162.3309053069715,346.07018129977496,145.6114801730375,-4162.3309053069715,2823.0283325502783,2256.559024880192,4.5474735088646414e-14,3403538.142359278,6010586.9419638375,7163797.241757363,password
1048,5452.51629975292,6065.3388810331435,4162.3309053069715,346.07018129977496,145.6114801730375,-4162.3309053069715,2386.5975530135534,1633.8488341047566,403.42904526534863,2615575.992988914,3437036.127231299,6925563.650498418,password
1049,5452.51629975292,2929.1397078848527,4162.3309053069715,346.07018129977496,145.6114801730375,-2081.1654526534858,1998.0621515486814,1042.9178239274102,681.157980671392,2429549.63608263,1109686.515074051,4879022.487467272,password
1050,5452.51629975292,2929.1397078848527,4162.3309053069715,346.07018129977496,145.6114801730375,-2081.1654526534858,2000.20919909189,926.0567004554683,715.6038631633714,2434501.3861510083,834727.5606925082,4732727.528381724,password
1051,4054.654029107803,3565.2930729098916,4162.3309053069715,346.07018129977496,145.6114801730375,-7284.079084287199,1860.4229720273786,989.6720369579722,195.31250000000017,1557492.2027660348,1158367.336764816,10673391.70927203,password
1052,4599.7746433247885,3565.2930729098916,4162.3309053069715,346.07018129977496,145.6114801730375,-7284.079084287199,2041.371804837924,1052.8087831486869,-220.199965373961,2258822.9739963464,1328262.9749797028,12580241.75006873,password
1053,4599.7746433247885,3565.2930729098916,4162.3309053069715,346.07018129977496,145.6114801730375,-7284.079084287199,2256.6259120886193,1119.2057808167335,-446.95733498847346,2653824.0306050824,1293627.541376301,12983470.874730531,password
1054,4599.7746433247885,3565.2930729098916,4162.3309053069715,346.07018129977496,1.4988078697157168,-7284.079084287199,2046.6722322841724,1084.3148290206618,-835.8698873045678,2966932.2644393165,1365410.381977259,10512422.710678808,password
1055,7783.085846703898,9424.292351588729,8264.462809917353,346.07018129977496,1.4988078697157168,-7284.079084287199,2652.1087400368006,2012.1829161622306,-425.65669684352963,6204689.417062804,8039262.518471181,16751455.535187867,password
1056,7783.085846703898,10537.728667259216,23437.5,430.7864329648973,1.4988078697157168,-7284.079084287199,2671.8164544584206,3042.3919699137355,1779.5891480318169,6107580.580782641,14585430.521980401,74255958.53841808,password
1057,7783.085846703898,10537.728667259216,23437.5,430.7864329648973,1.4988078697157168,-7284.079084287199,2776.2939071444243,3197.7148516063894,2195.822238562514,5714297.698625448,14072572.788275119,74342405.30392283,password
1058,7783.085846703898,10537.728667259216,23437.5,430.7864329648973,1.4988078697157168,-7284.079084287199,2714.8899471548657,3493.5205964331835,2586.4472385625136,5962300.341707466,13300082.128468093,75657609.52392066,password
1059,7783.085846703898,10537.728667259216,23437.5,264.5191393400493,1.4988078697157168,-7284.079084287199,2694.831085425024,3633.039054199899,2586.4472385625136,6066608.52078383,12459976.770952834,75657609.52392067,password
1060,7783.085846703898,10537.728667259216,23437.5,264.5191393400493,1.4988078697157168,-7284.079084287199,2568.0767533897097,3748.2897518171276,3314.8551469912336,6127877.808828248,12035998.121781832,75092374.08890615,password
1061,7783.085846703898,10537.728667259216,23437.5,264.5191393400493,1.4988078697157168,-4155.124653739612,2348.884486677382,3683.0608102797873,4043.263055419953,5884227.545120494,12105072.224744797,63241827.08845656,password
1062,7783.085846703898,10537.728667259216,23437.5,264.5191393400493,1.4988078697157168,-2267.5736961451244,1938.498086798028,3591.6507307886814,4735.783831043222,5515653.72182341,12419232.443368345,55420891.07913854,password
1063,7783.085846703898,10537.728667259216,23437.5,264.5191393400493,1.4988078697157168,-1385.0415512465374,1767.9682154229765,3834.6925193296165,5795.007381719129,5005899.270207606,11709167.432813443,50155722.54531155,password
1064,7783.085846703898,10537.728667259216,23437.5,264.5191393400493,1551.2133569268308,-1385.0415512465374,2036.6309197420953,4233.091173622679,6392.036479300572,4929360.481925012,9902739.607371442,46394212.279281706,password
1065,3117.413476156081,10537.728667259216,23437.5,264.5191393400493,1551.2133569268308,-1385.0415512465374,1534.309342022612,3526.8825756505494,7781.6566803032965,1038033.9225612525,6743221.211018673,71486791.87388463,password
1066,5223.1550216674805,4134.178161621094,74218.75,264.5191393400493,1551.2133569268308,-1385.0415512465374,2002.3101116377634,2886.527525086737,12859.781680303297,2197470.9338574037,867254.4444285574,506032170.0475453,password
1067,6877.609395832036,4155.271135185312,938605.619146722,264.5191393400493,1551.2133569268308,-1385.0415512465374,2534.8196206737725,3060.972519581506,106304.1105044448,4500866.830644417,987154.8077738455,86018397063.65584,password
1068,6877.609395832036,4155.271135185312,938605.619146722,264.5191393400493,1551.2133569268308,-1385.0415512465374,3000.130462390002,2999.7981241570023,111535.34751968025,4687156.162014746,944574.2553886068,85124388318.84845,password
1069,8137.809126235691,5266.247133062424,938605.619146722,495.91064453125,1633.7352446241723,0.0,3787.4594610795657,3371.301501770561,117917.34803276537,6099745.408721525,1128823.7760924122,83930225444.36436,password
1070,9845.888453393274,5266.247133062424,938605.619146722,495.91064453125,1633.7352446241723,0.0,4594.031747028447,3608.0667807564814,137896.53637823884,9007494.815510465,1289625.3236852197,82963787522.96918,password
1071,9845.888453393274,5266.247133062424,938605.619146722,495.91064453125,1633.7352446241723,2770.083102493075,4857.0485833735365,3750.1288422064813,145639.4143913871,8102877.85222609,1272014.7275583313,81190606767.53998,password
1072,9845.888453393274,5266.247133062424,938605.619146722,2345.7411052532575,2362.206371867426,6243.496357960456,5406.098847953848,3912.0547102049372,146335.9052698885,5796364.36215521,772661.5496846634,80974330682.84433,password
1073,47153.21858723907,28259.404500325516,938605.619146722,2759.870069509068,2362.206371867426,6243.496357960456,9886.846596152429,6376.6280149730555,215725.6613110493,176094721.3824934,59879683.04838863,107842454196.08176,password
1074,47153.21858723907,28259.404500325516,938605.619146722,2061.1907889783515,2362.206371867426,9734.991887506758,9781.224327434657,6472.88561386394,247244.16881811037,177795177.31691152,59460859.07636699,103104250264.87657,password
1075,47153.21858723907,28259.404500325516,938605.619146722,1186.2954401658064,778.7740188036264,9734.991887506758,9623.866864500329,6314.5423785575595,249226.9727285059,180498041.01141238,61158025.43467213,102151795485.25162,password
1076,47153.21858723907,28259.404500325516,938605.619146722,1186.2954401658064,778.7740188036264,9734.991887506758,11350.79372614325,7235.32882432607,243261.9135453634,193432565.99552178,65175058.182240486,104827469031.64027,password
1077,47153.21858723907,28259.404500325516,702222.222222222,1186.2954401658064,778.7740188036264,-47091.41274238227,10931.411533036578,7537.708451371272,144692.2103564529,199360211.02250776,64019733.247826904,49676615842.68805,password
1078,47153.21858723907,37235.87840795495,702222.222222222,1186.2954401658064,778.7740188036264,-47091.41274238227,13384.820936681683,10957.52262350245,144343.78584121747,228709091.56772825,146773095.82201433,49744820619.442184,password
1079,47153.21858723907,37235.87840795495,702222.222222222,1186.2954401658064,778.7740188036264,-47091.41274238227,12821.30956953483,11458.350496168765,133937.95857795005,238455099.50729892,142947271.63210896,52721697598.1985,password
1080,47153.21858723907,37235.87840795495,702222.222222222,1186.2954401658064,778.7740188036264,-68678.45993756503,12069.822147222867,11988.139899792417,106466.57460292403,249071303.06592262,138125993.13632935,55867098212.45637,password
1081,47153.21858723907,37235.87840795495,702222.222222222,1186.2954401658064,778.7740188036264,-68678.45993756503,11775.74068835661,12157.090168205594,96923.14257315527,254887769.66489112,135537585.13522664,57393691867.81921,password
1082,47153.21858723907,37235.87840795495,702222.222222222,1186.2954401658064,778.7740188036264,-68678.45993756503,11384.899137843675,12712.039116426837,94700.94411281249,261443584.61134237,127636559.94155683,57873627692.71021,password
1083,29808.28285217285,37235.87840795495,321428.5714285714,156.95619475003542,778.7740188036264,-68678.45993756503,6685.272898594774,10346.905013469244,27426.567695578957,108757935.56834261,101860477.4566178,12308455704.850412,password
1084,29808.28285217285,37235.87840795495,54687.5,156.95619475003542,516.655086044547,-68678.45993756503,6496.301391223527,9903.76438810278,-5199.890414480113,111056859.57757455,109140762.39922139,1637215483.8850088,password
1085,29808.28285217285,37235.87840795495,54687.5,156.95619475003542,516.655086044547,-237252.86160249735,6540.568550317721,11011.076907177761,-33124.04696711986,110554102.3285915,98948359.0540819,6506574684.972921,password
1086,29808.28285217285,37235.87840795495,54687.5,156.95619475003542,516.655086044547,-3859375.0,6843.194744438044,13347.922716963405,-420518.3627839773,122197593.33865446,165661525.67930105,1466193046894.107,password
1087,29808.28285217285,37235.87840795495,54687.5,156.95619475003542,516.655086044547,-3859375.0,6913.4179319136965,13114.927665206947,-416224.733975113,121597824.43882892,169398420.9819321,1469940414290.2678,password
1088,25518.685579299927,36710.50071716264,29478.45804988662,156.95619475003542,516.655086044547,-3859375.0,4154.953550365278,10123.023370908428,-421069.13433931704,57345372.097325824,98540942.68926063,1465105568888.5386,password
1089,25518.685579299927,36710.50071716264,29478.45804988662,156.95619475003542,516.655086044547,-3859375.0,3982.9865212899326,9771.117548154523,-417531.15306980605,58272507.390361816,99660842.8635273,1468214013609.0771,password
1090,25518.685579299927,36710.50071716264,29478.45804988662,156.95619475003542,516.655086044547,-3859375.0,3855.003255393098,9106.360608885949,-411494.3320067975,58906137.462692104,103332512.77776462,1473258359662.9624,password
1091,25518.685579299927,36710.50071716264,29478.45804988662,156.95619475003542,516.655086044547,-3859375.0,3724.4890514863037,9076.187006229538,-409693.7779901769,59744395.981160246,103548355.61214611,1474865219220.9502,password
1092,25518.685579299927,36710.50071716264,29478.45804988662,156.95619475003542,516.655086044547,-3859375.0,3698.6793099451156,8733.888385408123,-411983.0599880958,59845491.88437235,104928235.43606713,1472896919912.766,password
1093,25518.685579299927,36710.50071716264,6243.496357960456,171.47571526588365,516.655086044547,-3859375.0,3739.8948496761936,8773.307554095838,-480087.9547339172,59538092.35870159,104582359.50402986,1452467041862.144,password
1094,25518.685579299927,36710.50071716264,6243.496357960456,246.94309770490898,3629.4572571308,-3859375.0,3807.847809727669,9383.13066791837,-479994.97876671527,59045413.64452693,97112096.21040188,1452565321661.3525,password
1095,25518.685579299927,36710.50071716264,6243.496357960456,246.94309770490898,3629.4572571308,-3859375.0,3678.2195538418723,8788.264156441463,-457310.2753327923,59841102.969801515,97387229.58626586,1469948019224.1873,password
1096,3386.019339521836,7316.835464969757,6243.496357960456,31.119898745888158,3629.4572571308,-651570.489408327,1129.462985786468,5616.652795875738,-71511.27948791692,1100411.7756857355,1181787.614546138,41660772115.81518,password
1097,2223.6390366886703,7316.835464969757,6243.496357960456,31.119898745888158,3629.4572571308,-651570.489408327,819.6955585330359,5737.813539857387,-71512.00011307365,506620.01856008224,1121930.8253190285,41660664257.58678,password
1098,1819.9003697931396,6755.467632186524,12486.992715920913,31.119898745888158,3629.4572571308,-651570.489408327,632.652337766907,5613.399232835689,-70887.65047727761,272920.3275105702,840157.9819360932,41772443750.93693,password
1099,1819.9003697931396,6614.886224269867,12486.992715920913,31.119898745888158,3629.4572571308,-651570.489408327,642.7007461242345,5321.027450393498,-70263.30084148157,277287.82720233407,952951.5212000997,41866031995.79353,password
1100,1819.9003697931396,6614.886224269867,12486.992715920913,31.119898745888158,3831.7498077646187,-651570.489408327,602.6031313568034,5412.344290428175,-68807.92627493759,256967.9992627238,693075.0745046283,42087579581.57712,password
1101,1819.9003697931396,6614.886224269867,12486.992715920913,31.119898745888158,3530.0438411527257,-651570.489408327,591.8537034740759,5193.20958158303,-68599.80972967224,266619.3721108045,1022780.0689435299,42119835079.65949,password
1102,883.509247586998,6614.886224269867,12486.992715920913,31.119898745888158,1774.9041401447555,-651570.489408327,480.72087567661345,4832.750275736805,-64923.32430503665,86843.76248611046,2172868.947054488,42526406830.22176,password
1103,1004.6428001634039,6614.886224269867,12486.992715920913,31.119898745888158,1774.9041401447555,-10405.827263267429,524.2739964868729,4657.121359509323,649.9577263267429,114367.37591854382,2415168.6454255586,39671082.27376589,password
1104,1004.6428001634039,6072.692394752779,12486.992715920913,3.6478042602539062,1039.8030281066895,-10405.827263267429,439.5382453348343,4099.613039893005,790.5827263267427,124644.7983398706,3097834.576602955,38445021.265538804,password
1105,1515.1796262126907,6072.692394752779,12486.992715920913,3.6478042602539062,1039.8030281066895,-4162.3309053069715,557.7877607311261,3875.036538365987,2347.6943782733206,236395.59528650716,2702067.501233055,23948631.66566537,password
1106,1515.1796262126907,6072.692394752779,12486.992715920913,3.6478042602539062,721.5213775634764,-4162.3309053069715,587.4360095039993,3447.749964971795,2486.198533397974,210486.2711887876,3464953.5018768627,22991578.039485335,password
1107,1515.1796262126907,6072.692394752779,12486.992715920913,3.6478042602539062,721.5213775634764,-15625.0,674.3537229590567,3249.3733024465428,1339.931623928671,228263.6028921177,2706590.6522687515,53066388.077417284,password
1108,2202.8785094262157,4542.625657477562,6243.496357960456,3.6478042602539062,721.5213775634764,-15625.0,859.3208909989402,2848.752684148343,91.2323523365798,438388.5098738472,1798048.6938521008,37727048.86180069,password
1109,2202.8785094262157,4542.625657477562,6925.207756232687,3.6478042602539062,721.5213775634764,-15625.0,946.472458030082,2688.0955464334183,783.7531279598485,519027.0288571438,1705210.2878125242,42382498.44316131,password
1110,4666.117053870479,4093.7338361630946,6925.207756232687,3.6478042602539062,721.5213775634764,-15625.0,1348.0636210540317,2643.2063643019715,-48.713053101545846,1867385.6001353385,1540364.3635970203,39212383.2109276,password
1111,4666.117053870479,4093.7338361630946,10405.827263267429,3.6478042602539062,721.5213775634764,-15625.0,1669.1968247887482,2650.1490339352354,783.7531279598485,2036147.9599798843,1554528.636035992,50082497.80550512,password
1112,4666.117053870479,4093.7338361630946,10405.827263267429,3.6478042602539062,721.5213775634764,-15625.0,1944.5463809594003,2705.1308411225095,60.880820899475474,2206527.087769404,1477819.6361583683,54342042.08476421,password
1113,4666.117053870479,4093.7338361630946,10405.827263267429,3.6478042602539062,721.5213775634764,-15625.0,1896.8955415043542,2686.831335217154,-941.2897696312217,2328760.211958738,1459174.9862140687,55251384.00307104,password
1114,4666.117053870479,4093.7338361630946,10405.827263267429,327.6023864746207,721.5213775634764,-15625.0,2014.7585897561385,2947.752032239829,141.17641143017264,1971801.750263245,1184984.9233235242,63219267.422379404,password
1115,4666.117053870479,4093.7338361630946,10405.827263267429,327.6023864746207,481.81687035388893,-15625.0,1926.2782352736117,2630.1868113238,-929.369134688277,2148318.201081976,1692613.9499989855,62727630.35404641,password
1116,4666.117053870479,4093.7338361630946,10405.827263267429,528.1344056129456,481.81687035388893,-15625.0,2071.3162330721534,2628.68199363505,-1137.4856799536255,1843414.5330500966,1699019.2469987024,62730939.55465032,password
1117,4666.117053870479,4093.7338361630946,10405.827263267429,528.1344056129456,481.81687035388893,-5859.375,2018.3695697723706,2395.5592345017512,425.01432004637445,1978964.346624759,1492201.3902174698,36841132.887822635,password
1118,4666.117053870479,4093.7338361630946,10405.827263267429,477.4447623382315,481.81687035388893,-7617.728531855956,1845.8261950635722,2354.913346549973,-336.7585331392212,2205930.2968241745,1538445.528313302,43363588.06683111,password
1119,4666.117053870479,4093.7338361630946,10405.827263267429,21.673514121032774,481.81687035388893,-7617.728531855956,1672.4910546858337,2454.5865811266913,-925.2210361298155,2541356.6771083227,1609057.2903148439,37330036.220474854,password
1120,3462.06765352504,3649.009998333441,10405.827263267429,21.673514121032774,481.81687035388893,-7617.728531855956,1211.4604776603555,2265.550667304012,-1133.3375813951643,1599841.669293729,1277830.3924720583,38297763.75901931,password
1121,3462.06765352504,3649.009998333441,8324.661810613943,21.673514121032774,481.81687035388893,-7617.728531855956,925.6300280668102,1985.4467595441304,-2035.4161525972534,1057981.2270428604,1232109.7877259532,23303591.60982021,password
1122,1777.982364460035,3649.009998333441,8324.661810613943,21.673514121032774,481.81687035388893,-10405.827263267429,726.3069702272322,1901.640554983575,-2491.630726988277,331788.03307318554,1239159.28034917,29245767.129720166,password
1123,1777.982364460035,3649.009998333441,8324.661810613943,21.673514121032774,93.00557433256373,-10405.827263267429,765.9910069641621,1604.6440187869944,-2321.926317518974,330060.0667141101,1354759.592964953,28263716.21099768,password
1124,1777.982364460035,3221.910776382548,1385.0415512465374,21.673514121032774,93.00557433256373,-10405.827263267429,801.6983650370237,1279.2267207071345,-3431.400808829676,375842.4852784199,935341.4310822706,14323901.684900587,password
1125,1979.75246020584,3221.910776382548,1385.0415512465374,21.673514121032774,93.00557433256373,-10405.827263267429,936.6360029188654,1367.0046549463782,-3709.850369392455,506551.2036226192,856846.6675730665,16404098.36909834,password
1126,4945.546388626099,3221.910776382548,1385.0415512465374,21.673514121032774,93.00557433256373,-11718.75,1253.3924053354717,1482.3238265779996,-4673.608824127106,2102123.714270802,820560.802935337,22204271.162921384,password
1127,4945.546388626099,3221.910776382548,1385.0415512465374,21.673514121032774,93.00557433256373,-11718.75,1654.7538617124767,1550.6598143034284,-5696.253090014615,3155287.0041608033,907259.1609857006,22041307.964014407,password
1128,8951.478892632998,4714.287034430687,1385.0415512465374,21.673514121032774,93.00557433256373,-11718.75,2502.1572747419536,1856.0857845211976,-5766.946417890414,8119199.672744428,1914339.7944427026,22393140.082110148,password
1129,8951.478892632998,5650.408565998077,7812.5,55.811283615699786,93.00557433256373,-11718.75,3106.266018243333,2098.9355634827507,-5089.754690523088,8438713.572705291,3241189.4955787733,37223476.261092745,password
1130,8951.478892632998,5650.408565998077,7812.5,492.47636028934386,93.00557433256373,-11718.75,3860.6205127274757,2354.0796271882805,-5257.889751928111,9015611.185552254,3951390.0395190865,37159653.682994366,password
1131,8951.478892632998,5914.103239774704,11718.75,924.9747729822449,93.00557433256373,-11718.75,4483.78032499032,2865.646805177096,-4224.518907052765,8234688.084619014,4799914.16460678,63092899.00940149,password
1132,8951.478892632998,7448.484200468667,1034339.2299687824,924.9747729822449,93.00557433256373,-11718.75,5203.670462979313,3461.8292085827693,100249.98681615222,8593933.054198317,6527298.593549486,107777229392.89322,password
1133,8951.478892632998,7448.484200468667,1034339.2299687824,1539.351867506709,394.83701753484246,-761139.5178962745,5748.893398833366,3972.9924037567703,24552.26811705547,6382517.93928637,5313468.5970854815,182642618345.59067,password
1134,8951.478892632998,7743.816822767258,1034339.2299687824,1979.75246020584,1359.5962127463251,-761139.5178962745,6262.902762596927,4707.890384280012,14673.02642730478,4216254.723533686,4870709.754117193,184218443867.52502,password
1135,8951.478892632998,7743.816822767258,1034339.2299687824,4641.670132310307,1859.6649169921875,-761139.5178962745,6735.814077308166,5283.447223697976,13216.210610447339,1951483.0824425684,3900847.3729928914,184314118981.82556,password
1136,8951.478892632998,7743.816822767258,1034339.2299687824,3932.286911066388,2429.089988558025,-761139.5178962745,6634.488129552194,5648.393793861032,12050.61300270446,2457264.937757031,2456046.0085812677,184392292116.18335,password
1137,8951.478892632998,7743.816822767258,1034339.2299687824,3932.286911066388,4714.287034430687,-761139.5178962745,6659.459183089797,6154.22902944794,11706.069768591962,2352916.5509051904,1395989.3113466166,184410535680.5943,password
1138,8667.738455019184,7743.816822767258,1034339.2299687824,3932.286911066388,4754.815334991609,-761139.5178962745,6279.902759422244,6441.7901185895,10665.487042265233,1860323.3296454225,1302744.6925897915,184467682989.75763,password
1139,8667.738455019184,7743.816822767258,1034339.2299687824,2731.3678259393255,4754.815334991609,-761139.5178962745,5946.763447102694,6364.552629899806,8569.408700409864,3130893.506783901,1498232.8196640601,184524907510.24045,password
1140,8667.738455019184,7793.3259308338165,1034339.2299687824,2731.3678259393255,4878.033679101133,-761139.5178962745,5502.404616020287,6668.4036894840265,7395.964352345577,3473565.2219978427,1334553.299968391,184576261580.52386,password
1141,8667.738455019184,8819.393511245262,1034339.2299687824,2731.3678259393255,4878.033679101133,-761139.5178962745,5138.20565315222,6958.932716631081,4351.04044495744,3811238.737559066,1691632.95427268,184639727077.95264,password
1142,6708.865607318222,8819.393511245262,-13148.283418553685,1996.2932177056696,4878.033679101133,-761139.5178962745,4471.061129420869,6912.336905536204,-100397.71089377618,3029371.381682566,1662653.4315838793,54607232267.60544,password
1143,6708.865607318222,9104.42403898521,-13148.283418553685,1996.2932177056696,4878.033679101133,-101562.5,4063.9929528101056,7302.315556827467,-26573.041102067556,2962127.14971915,1703561.8032930675,710171589.4062464,password
1144,6708.865607318222,9104.42403898521,-13148.283418553685,1996.2932177056696,4878.033679101133,-23374.72607742877,3689.3107051714023,7414.124557200359,-17783.97860206756,2188298.03689679,1938271.6960660198,18009916.595065843,password
1145,5155.914655957454,9104.42403898521,-11687.363038714386,1316.1123539079615,4878.033679101133,-23374.72607742877,3150.0353798303763,7329.002843453954,-16663.432908020164,1477873.574912783,2067279.8315970404,17844609.326872185,password
1146,5155.914655957454,9104.42403898521,-7812.5,1316.1123539079615,4878.033679101133,-22892.81997918834,2889.8293547012154,7453.425308058044,-15107.210300277284,1702619.6376165757,1718904.9119607594,18853417.025541425,password
1147,5155.914655957454,9104.42403898521,-6243.496357960456,780.8022394884885,4878.033679101133,-22892.81997918834,2478.7715118814294,7243.476298697239,-14364.372436073327,1563964.3279225128,2143820.014860873,26740878.859102387,password
1148,3155.7679176330566,9104.42403898521,-2921.8407596785964,651.5915329391889,2139.560317714515,-22892.81997918834,2028.3391995796035,6698.442537884061,-12783.50760465305,913141.948135669,4694856.947406727,36393903.36111773,password
1149,3155.7679176330566,9104.42403898521,-2921.8407596785964,486.3739013671875,2139.560317714515,-22892.81997918834,1803.8398071223896,6509.716651005366,-11859.304262797683,1066409.499166056,5814494.3875341,44186250.36267298,password
1150,3082.0848542371223,9104.42403898521,-2081.1654526534858,268.3387462602875,1208.2388696263065,-22892.81997918834,1515.0968899851125,5851.207944884614,-10309.60830806303,1032668.2958271955,8272458.467848084,48507529.5232267,password
1151,2932.623028755299,9104.42403898521,0.0,268.3387462602875,1208.2388696263065,-22892.81997918834,1240.6661695386956,5101.017760133097,-8436.559400674896,830169.0858289374,8952081.204367956,48540159.356434934,password
1152,2932.623028755299,9104.42403898521,0.0,268.3387462602875,943.9419955015182,-22892.81997918834,1100.8501088002222,4497.15935073126,-7121.731058819527,790879.2892061893,10073720.708065974,52060987.75810148,password
1153,2932.623028755299,8861.90682649618,2081.1654526534858,268.3387462602875,449.5467901477952,-13671.875,906.1298594058738,3631.6716258475185,-4624.332515635344,648330.594457265,8703230.654034518,26904994.828292284,password
1154,1330.2266597747803,6753.355264663641,2081.1654526534858,268.3387462602875,449.5467901477952,-11687.363038714386,722.582596805522,2814.12668520884,-3257.1450156353435,158654.8507327609,5884911.672249882,18108818.117983,password
1155,1330.2266597747803,6753.355264663641,2081.1654526534858,268.3387462602875,449.5467901477952,-7812.5,665.5665743511161,2304.7824220854773,-2088.408711763905,115961.55010172792,4574457.622098825,9873370.590911968,password
1156,1097.1504027517801,5387.952250819051,2081.1654526534858,27.627776242313924,449.5467901477952,-6243.496357960456,535.3066859978695,1732.3871563008368,-1515.275257029254,93241.16075051765,2192283.1703813793,5867816.3486210145,password
1157,1097.1504027517801,2990.7748103141785,2081.1654526534858,27.627776242313924,449.5467901477952,-3906.25,469.88824756764745,1277.978524109,-744.8335832492784,100348.13550385114,565776.6994009516,3708467.677804952,password
1158,1097.1504027517801,2990.7748103141785,2081.1654526534858,27.627776242313924,449.5467901477952,-3906.25,439.41154695240886,1114.6463935259223,-257.3370072814188,97330.39135426279,519830.5703841868,3726588.9172382667,password
1159,2022.0674163469039,2776.502198408843,2081.1654526534858,27.627776242313924,449.5467901477952,-4162.3309053069715,592.9808984503804,1093.2191323353886,-282.94509781211593,349192.4670211061,435087.8597976734,3940794.869702715,password
1160,2041.1272128202909,2776.502198408843,2081.1654526534858,27.627776242313924,449.5467901477952,-4162.3309053069715,770.2597451063808,1109.0744746864052,-213.33270767142108,535576.614368631,441654.3948569559,3711079.458535594,password
1161,6355.579388129345,2776.502198408843,2081.1654526534858,27.627776242313924,449.5467901477952,-4162.3309053069715,1372.0399189420198,1204.7632356865147,-629.5657982021182,3578616.7227839273,577535.9682092395,5246254.576784377,password
1162,6355.579388129345,3642.817565727432,2081.1654526534858,27.627776242313924,449.5467901477952,-4162.3309053069715,1862.876818875055,1474.650792709106,-1045.7988887328154,5143686.981255779,1149501.3307140619,6396429.726915971,password
1163,6355.579388129345,3642.817565727432,1953.125,27.627776242313924,506.23901188373566,-4162.3309053069715,1897.569566284143,1485.8149599641824,-1392.4195891228178,5039806.134280475,1125315.6447114046,5189287.559402567,password
1164,6355.579388129345,3642.817565727432,2081.1654526534858,27.627776242313924,506.23901188373566,-4162.3309053069715,1837.9814740530067,1475.1488453580657,-1184.3030438574692,5181303.432616017,1145400.0583445455,6266380.422307823,password
1165,6355.579388129345,3642.817565727432,7812.5,27.627776242313924,506.23901188373566,-4162.3309053069715,2144.9751969686668,1554.0365240408644,-403.0530438574691,5378763.438247176,1154226.8089417175,14425977.720671484,password
1166,6355.579388129345,3642.817565727432,7812.5,126.6178551862673,506.23901188373566,-4162.3309053069715,2624.4414250340355,1700.9289795493198,97.2475773757391,5421649.673867048,1198745.7119192018,15063294.435357485,password
1167,6780.316752772176,3642.817565727432,7812.5,346.8245267868042,506.23901188373566,-4162.3309053069715,3289.811314792626,1870.6047971071487,367.38862992250654,6155539.25738282,1163482.6007419033,16611687.44292803,password
1168,6780.316752772176,3642.817565727432,7812.5,501.2694804404148,561.1884626985587,-4162.3309053069715,3794.2677752685477,2054.523310464793,758.0136299225065,5401172.0218643965,944115.8476447074,19514073.614870295,password
