,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
437,1935.4130549435806,1683.8653278647948,49861.495844875346,38.80741193353965,33.56352407185985,-74921.95629552548,785.243320515405,586.6796922735232,-5098.240055033578,394945.2661893318,222713.54617936883,1693747097.2590435,password
438,2285.436910275277,1683.8653278647948,49861.495844875346,38.80741193353965,33.56352407185985,-74921.95629552548,820.2457060485747,564.2179868276517,-6211.317672127958,496660.6793928768,218627.47326640322,1621457140.7396002,password
439,2285.436910275277,5097.771286344239,49861.495844875346,38.80741193353965,33.56352407185985,-83246.61810613943,938.9143178103259,1001.3124521177994,-13566.450396869326,467707.1214787422,2287088.387903174,2219381548.4960294,password
440,3779.805289594985,7052.347141547703,49861.495844875346,38.80741193353965,33.56352407185985,-83246.61810613943,1265.279333195504,1671.8754979410442,-16271.965485318859,1226239.8942422809,5808196.966560107,2211014698.0000167,password
441,5011.545323929298,7052.347141547703,49861.495844875346,38.80741193353965,33.56352407185985,-314404.432132964,1747.320684179501,2011.336484022897,-46255.59288175782,2399248.4875691626,5812352.100586534,11087668652.616886,password
442,5011.545323929298,7052.347141547703,42968.75,600.5988667879463,217.39862859249115,-314404.432132964,2193.6417019672704,2074.614279013639,-57173.06400630779,2696727.7021541977,5574283.756424295,9947679208.506653,password
443,5011.545323929298,7052.347141547703,42968.75,600.5988667879463,217.39862859249115,-314404.432132964,2242.1942593746417,2125.829399472098,-52122.274626755236,2561413.478395278,5419567.457554726,10003570793.909988,password
444,5011.545323929298,7052.347141547703,18005.540166204988,600.5988667879463,189.57150600703633,-314404.432132964,2395.5596798556317,2123.0466872135526,-64015.935601919584,2332531.775138003,5431446.256209226,8904872710.738947,password
445,5760.550126821019,7052.347141547703,445369.4068678459,1190.4951685054186,189.57150600703633,-314404.432132964,2911.554805858939,2341.3782426471494,-16264.97007948854,2936839.1848188946,5202345.868253859,35088852777.6752,password
446,6665.550172328949,7052.347141547703,445369.4068678459,1206.5470218658447,189.57150600703633,-314404.432132964,3459.060306241292,2615.0932970483373,4153.214103654015,3840484.9855590677,5005418.5672962945,40656889656.62343,password
447,6665.550172328949,7052.347141547703,445369.4068678459,1206.5470218658447,189.57150600703633,-314404.432132964,3554.466670376451,2810.643930418724,14739.490117272042,3537763.4158396586,4983147.471220642,40357969938.403076,password
448,6665.550172328949,7052.347141547703,445369.4068678459,1206.5470218658447,189.57150600703633,-314404.432132964,3633.233351939942,3156.7680587721215,14306.12360065155,3377678.0659549413,4438514.035240008,40356702677.707436,password
449,6665.550172328949,7052.347141547703,445369.4068678459,1206.5470218658447,189.57150600703633,-314404.432132964,3809.662108098078,3049.8533281245213,21173.969594408052,2798923.1838596133,4091661.9931745064,39339537527.40047,password
450,6665.550172328949,4028.6239798682377,445369.4068678459,640.2826705467668,189.57150600703633,-314404.432132964,3495.709846193256,2721.7684072194957,27619.09687122323,3805413.668527435,2249930.554871965,39064172361.465294,password
451,6665.550172328949,4028.6239798682377,445369.4068678459,249.60266811914667,189.57150600703633,-75967.85975164351,3019.5155806122407,2716.874432594729,59059.540084519635,4468951.983000611,2241223.327870697,25052806297.578487,password
452,6665.550172328949,4339.496005213973,445369.4068678459,249.60266811914667,189.57150600703633,-75967.85975164351,2611.5454181024857,3084.1898857181986,62077.229990867185,4789311.6610630825,1916668.7648182635,24350065778.144836,password
453,6665.550172328949,4339.496005213973,445369.4068678459,249.60266811914667,189.57150600703633,-75967.85975164351,2601.730918944868,3230.788830421821,66457.69441261234,4820917.91739205,1451589.4927699354,23700012620.208813,password
454,6665.550172328949,4339.496005213973,445369.4068678459,124.60285865553458,2462.8771309046865,-29136.316337148797,2372.778548125284,3560.4983839811166,71140.84875406181,5440559.712181972,310410.26472020464,22437107849.805676,password
455,6665.550172328949,7586.742166922009,218750.0,124.60285865553458,2462.8771309046865,-29136.316337148797,2249.3824199263045,4034.0051249044654,23898.392978827687,4663852.65443008,1806646.0124403264,5467879445.399459,password
456,4526.58884483123,7586.742166922009,49671.29291453614,124.60285865553458,2462.8771309046865,-29136.316337148797,1942.9279559999263,4167.267269775673,-885.1942787900429,2595541.991986314,1832921.7917759041,878759630.3006159,password
457,9854.105335120597,8880.781953714273,37396.12188365651,124.60285865553458,2462.8771309046865,-29136.316337148797,2672.7426267771543,4691.408298990234,-2938.6919365287768,8916056.03455076,3965289.42705141,690222316.526237,password
458,9854.105335120597,8880.781953714273,37396.12188365651,124.60285865553458,2462.8771309046865,-29136.316337148797,3313.0530707691914,5015.602343306893,-2849.0636196713367,13585709.332832469,4522692.298638625,693611042.5593283,password
459,9854.105335120597,8880.781953714273,37396.12188365651,124.60285865553458,2462.8771309046865,-109418.28254847646,3825.5540599046303,5250.724287181872,-12334.076057661543,16000862.291097157,4559826.091611352,1840278446.6216812,password
460,9854.105335120597,10756.612692365536,66597.29448491154,124.60285865553458,2462.8771309046865,-109418.28254847646,4429.6694234979595,5949.235763168681,-9413.95879753604,15374257.386335824,7142883.169510266,2248255982.2125115,password
461,9854.105335120597,10756.612692365536,66597.29448491154,124.60285865553458,2462.8771309046865,-109418.28254847646,5285.788741046168,6385.306848676786,-16835.83379753604,14751136.027526002,6666658.14597503,2643833321.9232883,password
462,9854.105335120597,10756.612692365536,66597.29448491154,124.60285865553458,2462.8771309046865,-360847.3338203067,5994.759925031566,6650.270253931303,-50006.935545851826,12115177.30803769,6164125.301459008,14553765584.727535,password
463,14805.669715079623,12226.600924838338,66597.29448491154,124.60285865553458,3486.667041599995,-813735.6919875129,7364.486693510562,7626.642633324668,-133319.56291634828,16003413.26914648,6611700.007248485,71115505498.04572,password
464,14805.669715079623,12226.600924838338,66597.29448491154,3601.005533065162,4855.675050096247,-813735.6919875129,8387.917175420263,8486.476786324352,-130405.9312826334,10011917.666441409,6094420.144228782,71874957108.65172,password
465,14805.669715079623,12226.600924838338,66597.29448491154,3601.005533065162,4855.675050096247,-813735.6919875129,8606.86691728431,8579.79301314978,-130054.98683130296,8612559.024987407,5994921.904280709,71956789579.66734,password
466,14805.669715079623,12226.600924838338,66597.29448491154,6513.883370390543,6379.8434186180275,-813735.6919875129,8898.154701016847,9294.021234078711,-125273.3506662971,6220719.71388001,5185318.870479998,73258313508.85875,password
467,14805.669715079623,12327.227954685872,66597.29448491154,6513.883370390543,6379.8434186180275,-813735.6919875129,8642.966935028036,9638.66583417587,-130684.38084319615,6329823.435844666,6056627.45973989,71694405167.36613,password
468,14805.669715079623,12327.227954685872,66597.29448491154,4007.915380588859,6379.8434186180275,-813735.6919875129,8096.137656503868,9678.216195625651,-136850.33793429186,8307511.143076569,5862170.954774806,70084326718.26007,password
469,14805.669715079623,12327.227954685872,66597.29448491154,4007.915380588859,6989.13005775914,-813735.6919875129,7766.384880391159,10175.757274366575,-139436.08512169187,9280354.100595146,4690806.761650357,69993560136.63495,password
470,14805.669715079623,12327.227954685872,18730.48907388137,4007.915380588859,6989.13005775914,-813735.6919875129,7623.320917311359,10322.40100495836,-225002.06457018302,9829953.83751946,5095136.833157603,104032377581.71593,password
471,14805.669715079623,12327.227954685872,18730.48907388137,2872.085292640613,6989.13005775914,-813735.6919875129,7029.449862215297,10304.1254763564,-219406.34004498218,11789655.49971548,5198635.240436722,106220480892.07184,password
472,14805.669715079623,12327.227954685872,18730.48907388137,2328.19587953629,7643.686437210548,-813735.6919875129,6511.0666697121615,10793.927314711556,-183841.89802611482,13920955.07710579,3989491.7597357277,107690398426.06447,password
473,10358.907677752546,12327.227954685872,18730.48907388137,1266.2261724472046,7643.686437210548,-789062.5,5157.12231544892,10643.452336253791,-102663.64132736354,7296094.96789671,3736848.8831080743,59959091812.217545,password
474,7302.227675232504,12327.227954685872,18730.48907388137,402.75846805948675,7643.686437210548,-789062.5,4161.507394479614,10260.347195558566,-102225.36521341176,5699752.0711545115,3977283.028354318,60061001608.99393,password
475,7302.227675232504,12327.227954685872,18730.48907388137,166.29695892333984,7643.686437210548,-789062.5,3506.5284640247787,10355.048011782736,-99284.85707629264,6271514.208163323,3700695.8076236714,60661596772.37479,password
476,7302.227675232504,12327.227954685872,10405.827263267429,166.29695892333984,7643.686437210548,-789062.5,2956.1005955121614,10142.713070279935,-100117.32325735403,5622707.145912599,3376341.439266632,60450207250.65363,password
477,5250.796675682068,12223.049998283386,10405.827263267429,166.29695892333984,5517.296513692164,-789062.5,2269.7151454582886,9461.719926180564,-97204.41224879588,3704805.025024348,4707992.152451266,61021470769.36195,password
478,5250.796675682068,12223.049998283386,10405.827263267429,166.29695892333984,5517.296513692164,-789062.5,1960.9447437279346,9465.778580506181,-91454.6882482309,3465519.33511812,4691759.613680337,61992366065.74942,password
479,5250.796675682068,12223.049998283386,18730.48907388137,166.29695892333984,5517.296513692164,-789062.5,1498.028650364088,8928.745817012139,-76054.06389859511,2528544.6521885716,5320889.689389222,62864443305.44626,password
480,2872.085292640613,11887.148441310726,18730.48907388137,166.29695892333984,2484.810319303476,-18261.50474799123,1042.321524482386,7954.921849114146,3544.7068770281476,804871.9848301706,7675171.184429522,102764025.74541853,password
481,2328.19587953629,11887.148441310726,903225.8064516127,166.29695892333984,2484.810319303476,-5202.913631633714,810.0271700077571,7447.857017356463,95693.43799698855,399936.89300383837,10563501.116179025,80551284425.3133,password
482,1914.0174063880838,10721.851140260696,903225.8064516127,166.29695892333984,1178.1103032932815,-1953.125,768.6093226929368,6376.953203554718,184871.3776431904,277359.5408560185,11467286.197019132,140083380829.48676,password
483,1914.0174063880838,9874.607844357564,903225.8064516127,166.29695892333984,207.24584521349118,4155.124653739612,658.7988476909015,5325.492674049997,185620.70676368903,276512.85030100547,12370781.569920747,139777900125.78787,password
484,1914.0174063880838,9874.607844357564,903225.8064516127,166.29695892333984,207.24584521349118,0.0,809.8135952975113,4572.232843183427,185182.43064973722,418643.22734313353,13142797.1492609,139956337124.21686,password
485,1914.0174063880838,9874.607844357564,903225.8064516127,168.1214224268525,207.24584521349118,-1073750.0,845.2783589388688,3727.579966925519,77221.49314973722,380504.79881497077,11089836.779022835,299533944501.4732,password
486,1914.0174063880838,7684.272980466716,903225.8064516127,168.1214224268525,207.24584521349118,-1073750.0,836.5328671189193,3039.5162190115616,75467.47403815485,378076.04721407196,6425160.569006919,299825145787.2844,password
487,1914.0174063880838,7684.272980466716,903225.8064516127,67.93975830078124,195.80268859864415,-1073750.0,799.4895254796197,2507.366836502209,75011.96157278087,424574.0621754705,6326880.769150825,299899406623.5227,password
488,6417.5075954861095,21038.30973307291,903225.8064516127,67.93975830078124,195.80268859864415,-1073750.0,1349.2191486996992,3842.7705117628284,66860.26773534303,3594077.027324287,39522709.397323154,301734239807.5194,password
489,6417.5075954861095,21038.30973307291,903225.8064516127,67.93975830078124,195.80268859864415,-1073750.0,1543.9155810455748,3511.48727586557,64987.21882795489,3530325.900076884,39043172.12978924,301969654994.8023,password
490,6417.5075954861095,21038.30973307291,903225.8064516127,67.93975830078124,195.80268859864415,-1073750.0,1696.5307347296573,3530.063418808461,64175.72125280752,3474902.190156808,39004241.30976386,302080945125.04224,password
491,24335.086345672607,21038.30973307291,886576.4828303849,67.93975830078124,195.80268859864415,-1073750.0,4075.125194507485,4838.65351500032,-28490.60939235375,53987189.148133226,53431821.1300977,215169894315.46304,password
492,24335.086345672607,21038.30973307291,5540.16620498615,67.93975830078124,195.80268859864415,-1073750.0,4710.159158253757,5136.789373669065,-117980.72385645362,54970144.17752978,51895472.82430294,113278125016.0091,password
493,24335.086345672607,21038.30973307291,0.0,67.93975830078124,195.80268859864415,-1073750.0,4791.487535134502,5161.670958658282,-118623.9730765953,54215405.98908837,51629097.40977132,113105696675.59406,password
494,24335.086345672607,21038.30973307291,10405.827263267429,67.93975830078124,195.80268859864415,-1073750.0,5169.360887375819,5633.974938633173,-117583.39035026854,53226090.30244109,49199414.397158846,113390831593.72353,password
495,24335.086345672607,21038.30973307291,10405.827263267429,67.93975830078124,195.80268859864415,-71111.1111111111,5152.063652483966,5653.633059018333,-9792.877884894608,53407759.46463129,49001735.415626764,543913243.8168275,password
496,31092.166900634766,21038.30973307291,10405.827263267429,67.93975830078124,195.80268859864415,-71111.1111111111,8169.065365840955,5970.786468053131,-8298.19149963896,116071514.09381713,48133106.95264748,575084439.3398399,password
